"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1","FLT_ERT_1_DLY","FLT_ERT_1_DLY_15"
"2015",3,"MAR",16-MAR-15,"MATS","ANSP (AUA)",243,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"MUAC","ANSP (AUA)",4445,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"MoldATSA","ANSP (AUA)",81,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"NATS (Continental)","ANSP (AUA)",5856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",16-MAR-15,"NAV Portugal (Continental)","ANSP (AUA)",1229,390,0,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,11
"2015",3,"MAR",16-MAR-15,"NAVIAIR","ANSP (AUA)",1824,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"Oro Navigacija","ANSP (AUA)",553,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"PANSA","ANSP (AUA)",1652,75,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2
"2015",3,"MAR",16-MAR-15,"ROMATSA","ANSP (AUA)",1303,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"SAKAERONAVIGATSIA","ANSP (AUA)",295,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"SES Area (RP1)","AREA (AUA)",24021,2338,0,1844,0,0,0,0,0,0,0,0,0,347,0,147,0,0,161,66
"2015",3,"MAR",16-MAR-15,"SMATSA","ANSP (AUA)",1106,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"Skyguide","ANSP (AUA)",2862,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
"2015",3,"MAR",16-MAR-15,"Slovenia Control","ANSP (AUA)",526,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",16-MAR-15,"UkSATSE","ANSP (AUA)",430,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"ANA LUX","ANSP (AUA)",176,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"ANS CR","ANSP (AUA)",1637,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"ARMATS","ANSP (AUA)",121,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"Albcontrol","ANSP (AUA)",339,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"Austro Control","ANSP (AUA)",1887,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"Avinor","ANSP (AUA)",1847,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"BULATSA","ANSP (AUA)",1476,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"Belgocontrol","ANSP (AUA)",1519,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"Croatia Control","ANSP (AUA)",923,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"DCAC Cyprus","ANSP (AUA)",768,673,0,0,0,0,0,0,0,0,0,0,0,673,0,0,0,0,57,16
"2015",3,"MAR",17-MAR-15,"DFS","ANSP (AUA)",7033,798,0,132,0,0,0,0,0,0,0,0,0,666,0,0,0,0,64,17
"2015",3,"MAR",17-MAR-15,"DHMI","ANSP (AUA)",2861,34,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2
"2015",3,"MAR",17-MAR-15,"DSNA","ANSP (AUA)",6607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",17-MAR-15,"EANS","ANSP (AUA)",431,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"ENAIRE","ANSP (AUA)",3626,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"ENAV","ANSP (AUA)",3310,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"EUROCONTROL Area (MS)","AREA (AUA)",24838,2046,0,707,0,0,0,0,0,0,0,0,0,1339,0,0,0,0,177,46
"2015",3,"MAR",17-MAR-15,"Finavia","ANSP (AUA)",683,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"HCAA","ANSP (AUA)",1189,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"HungaroControl (EC)","ANSP (AUA)",1465,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"IAA","ANSP (AUA)",1213,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"LFV","ANSP (AUA)",2021,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"LGS","ANSP (AUA)",523,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"LPS","ANSP (AUA)",967,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"LVNL","ANSP (AUA)",1519,161,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4
"2015",3,"MAR",17-MAR-15,"M-NAV","ANSP (AUA)",222,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"MATS","ANSP (AUA)",255,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"MUAC","ANSP (AUA)",4190,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"MoldATSA","ANSP (AUA)",84,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"NATS (Continental)","ANSP (AUA)",5505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",17-MAR-15,"NAV Portugal (Continental)","ANSP (AUA)",1109,265,0,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4
"2015",3,"MAR",17-MAR-15,"NAVIAIR","ANSP (AUA)",1708,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"Oro Navigacija","ANSP (AUA)",548,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"PANSA","ANSP (AUA)",1622,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"ROMATSA","ANSP (AUA)",1350,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"SAKAERONAVIGATSIA","ANSP (AUA)",312,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"SES Area (RP1)","AREA (AUA)",23319,2012,0,673,0,0,0,0,0,0,0,0,0,1339,0,0,0,0,175,44
"2015",3,"MAR",17-MAR-15,"SMATSA","ANSP (AUA)",1018,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"Skyguide","ANSP (AUA)",2653,115,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3
"2015",3,"MAR",17-MAR-15,"Slovenia Control","ANSP (AUA)",473,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",17-MAR-15,"UkSATSE","ANSP (AUA)",435,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",18-MAR-15,"ANA LUX","ANSP (AUA)",183,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",18-MAR-15,"ANS CR","ANSP (AUA)",1565,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",18-MAR-15,"ARMATS","ANSP (AUA)",109,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",18-MAR-15,"Albcontrol","ANSP (AUA)",347,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",18-MAR-15,"Austro Control","ANSP (AUA)",2013,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",18-MAR-15,"Avinor","ANSP (AUA)",1916,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",18-MAR-15,"BULATSA","ANSP (AUA)",1495,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",18-MAR-15,"Belgocontrol","ANSP (AUA)",1547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",18-MAR-15,"Croatia Control","ANSP (AUA)",971,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",18-MAR-15,"DCAC Cyprus","ANSP (AUA)",744,2679,0,1457,0,0,0,0,0,0,0,0,0,1222,0,0,0,0,137,72
"2015",3,"MAR",18-MAR-15,"DFS","ANSP (AUA)",6617,74,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2
"2015",3,"MAR",18-MAR-15,"DHMI","ANSP (AUA)",2904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",18-MAR-15,"DSNA","ANSP (AUA)",6659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",18-MAR-15,"EANS","ANSP (AUA)",477,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",18-MAR-15,"ENAIRE","ANSP (AUA)",3619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",18-MAR-15,"ENAV","ANSP (AUA)",3372,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",18-MAR-15,"EUROCONTROL Area (MS)","AREA (AUA)",24720,2799,0,1577,0,0,0,0,0,0,0,0,0,1222,0,0,0,0,147,74
"2015",3,"MAR",18-MAR-15,"Finavia","ANSP (AUA)",681,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",18-MAR-15,"HCAA","ANSP (AUA)",1250,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",18-MAR-15,"HungaroControl (EC)","ANSP (AUA)",1489,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",18-MAR-15,"IAA","ANSP (AUA)",1380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",18-MAR-15,"LFV","ANSP (AUA)",2058,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",18-MAR-15,"LGS","ANSP (AUA)",565,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",18-MAR-15,"LPS","ANSP (AUA)",977,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",18-MAR-15,"LVNL","ANSP (AUA)",1433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",18-MAR-15,"M-NAV","ANSP (AUA)",238,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",18-MAR-15,"MATS","ANSP (AUA)",264,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",18-MAR-15,"MUAC","ANSP (AUA)",4086,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",18-MAR-15,"MoldATSA","ANSP (AUA)",96,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",18-MAR-15,"NATS (Continental)","ANSP (AUA)",5458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",18-MAR-15,"NAV Portugal (Continental)","ANSP (AUA)",1052,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",18-MAR-15,"NAVIAIR","ANSP (AUA)",1695,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",18-MAR-15,"Oro Navigacija","ANSP (AUA)",508,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",18-MAR-15,"PANSA","ANSP (AUA)",1591,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",18-MAR-15,"ROMATSA","ANSP (AUA)",1373,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",18-MAR-15,"SAKAERONAVIGATSIA","ANSP (AUA)",308,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",18-MAR-15,"SES Area (RP1)","AREA (AUA)",23153,2799,0,1577,0,0,0,0,0,0,0,0,0,1222,0,0,0,0,147,74
"2015",3,"MAR",18-MAR-15,"SMATSA","ANSP (AUA)",1065,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",18-MAR-15,"Skyguide","ANSP (AUA)",2745,46,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
"2015",3,"MAR",18-MAR-15,"Slovenia Control","ANSP (AUA)",558,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",18-MAR-15,"UkSATSE","ANSP (AUA)",419,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",19-MAR-15,"ANA LUX","ANSP (AUA)",183,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",19-MAR-15,"ANS CR","ANSP (AUA)",1749,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",19-MAR-15,"ARMATS","ANSP (AUA)",111,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",19-MAR-15,"Albcontrol","ANSP (AUA)",424,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",19-MAR-15,"Austro Control","ANSP (AUA)",2110,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",19-MAR-15,"Avinor","ANSP (AUA)",1849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",19-MAR-15,"BULATSA","ANSP (AUA)",1538,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",19-MAR-15,"Belgocontrol","ANSP (AUA)",1626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",19-MAR-15,"Croatia Control","ANSP (AUA)",1013,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",19-MAR-15,"DCAC Cyprus","ANSP (AUA)",818,1258,0,12,0,0,0,0,0,0,0,0,0,1246,0,0,0,0,78,40
"2015",3,"MAR",19-MAR-15,"DFS","ANSP (AUA)",7379,221,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,17,7
"2015",3,"MAR",19-MAR-15,"DHMI","ANSP (AUA)",3095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",19-MAR-15,"DSNA","ANSP (AUA)",7180,331,0,142,0,0,0,0,189,0,0,0,0,0,0,0,0,0,28,9
"2015",3,"MAR",19-MAR-15,"EANS","ANSP (AUA)",493,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",19-MAR-15,"ENAIRE","ANSP (AUA)",3726,411,0,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,10
"2015",3,"MAR",19-MAR-15,"ENAV","ANSP (AUA)",3658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",19-MAR-15,"EUROCONTROL Area (MS)","AREA (AUA)",26416,2388,0,732,0,0,0,0,189,0,0,0,0,1246,0,221,0,0,167,72
"2015",3,"MAR",19-MAR-15,"Finavia","ANSP (AUA)",703,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",19-MAR-15,"HCAA","ANSP (AUA)",1376,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",19-MAR-15,"HungaroControl (EC)","ANSP (AUA)",1580,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",19-MAR-15,"IAA","ANSP (AUA)",1404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",19-MAR-15,"LFV","ANSP (AUA)",2130,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",19-MAR-15,"LGS","ANSP (AUA)",599,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",19-MAR-15,"LPS","ANSP (AUA)",1010,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",19-MAR-15,"LVNL","ANSP (AUA)",1663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",19-MAR-15,"M-NAV","ANSP (AUA)",271,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",19-MAR-15,"MATS","ANSP (AUA)",262,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",19-MAR-15,"MUAC","ANSP (AUA)",4350,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",19-MAR-15,"MoldATSA","ANSP (AUA)",88,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",19-MAR-15,"NATS (Continental)","ANSP (AUA)",5878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",19-MAR-15,"NAV Portugal (Continental)","ANSP (AUA)",1102,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",19-MAR-15,"NAVIAIR","ANSP (AUA)",1769,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",19-MAR-15,"Oro Navigacija","ANSP (AUA)",569,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",19-MAR-15,"PANSA","ANSP (AUA)",1686,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",19-MAR-15,"ROMATSA","ANSP (AUA)",1382,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",19-MAR-15,"SAKAERONAVIGATSIA","ANSP (AUA)",317,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",19-MAR-15,"SES Area (RP1)","AREA (AUA)",24734,2388,0,732,0,0,0,0,189,0,0,0,0,1246,0,221,0,0,167,72
"2015",3,"MAR",19-MAR-15,"SMATSA","ANSP (AUA)",1125,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",19-MAR-15,"Skyguide","ANSP (AUA)",3021,167,0,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6
"2015",3,"MAR",19-MAR-15,"Slovenia Control","ANSP (AUA)",567,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",19-MAR-15,"UkSATSE","ANSP (AUA)",433,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",20-MAR-15,"ANA LUX","ANSP (AUA)",184,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",20-MAR-15,"ANS CR","ANSP (AUA)",1724,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",20-MAR-15,"ARMATS","ANSP (AUA)",129,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",20-MAR-15,"Albcontrol","ANSP (AUA)",363,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",20-MAR-15,"Austro Control","ANSP (AUA)",2096,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",20-MAR-15,"Avinor","ANSP (AUA)",1852,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",20-MAR-15,"BULATSA","ANSP (AUA)",1572,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",20-MAR-15,"Belgocontrol","ANSP (AUA)",1631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",20-MAR-15,"Croatia Control","ANSP (AUA)",974,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",20-MAR-15,"DCAC Cyprus","ANSP (AUA)",777,747,0,702,0,0,0,0,0,0,0,0,0,45,0,0,0,0,46,21
"2015",3,"MAR",20-MAR-15,"DFS","ANSP (AUA)",6837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",20-MAR-15,"DHMI","ANSP (AUA)",3172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",20-MAR-15,"DSNA","ANSP (AUA)",7240,325,0,257,0,0,0,0,68,0,0,0,0,0,0,0,0,0,26,11
"2015",3,"MAR",20-MAR-15,"EANS","ANSP (AUA)",499,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",20-MAR-15,"ENAIRE","ANSP (AUA)",4035,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",20-MAR-15,"ENAV","ANSP (AUA)",2987,28,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,2,1
"2015",3,"MAR",20-MAR-15,"EUROCONTROL Area (MS)","AREA (AUA)",25634,2409,0,1749,0,0,0,28,329,0,0,0,0,303,0,0,0,0,163,62
"2015",3,"MAR",20-MAR-15,"Finavia","ANSP (AUA)",690,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",20-MAR-15,"HCAA","ANSP (AUA)",1243,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",20-MAR-15,"HungaroControl (EC)","ANSP (AUA)",1568,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",20-MAR-15,"IAA","ANSP (AUA)",1463,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",20-MAR-15,"LFV","ANSP (AUA)",2071,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",20-MAR-15,"LGS","ANSP (AUA)",624,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",20-MAR-15,"LPS","ANSP (AUA)",1039,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",20-MAR-15,"LVNL","ANSP (AUA)",1584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",20-MAR-15,"M-NAV","ANSP (AUA)",226,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",20-MAR-15,"MATS","ANSP (AUA)",261,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",20-MAR-15,"MUAC","ANSP (AUA)",4462,355,0,97,0,0,0,0,0,0,0,0,0,258,0,0,0,0,27,8
"2015",3,"MAR",20-MAR-15,"MoldATSA","ANSP (AUA)",91,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",20-MAR-15,"NATS (Continental)","ANSP (AUA)",5934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",20-MAR-15,"NAV Portugal (Continental)","ANSP (AUA)",1209,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",20-MAR-15,"NAVIAIR","ANSP (AUA)",1812,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",20-MAR-15,"Oro Navigacija","ANSP (AUA)",557,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",20-MAR-15,"PANSA","ANSP (AUA)",1707,411,0,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,9
"2015",3,"MAR",20-MAR-15,"ROMATSA","ANSP (AUA)",1412,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",20-MAR-15,"SAKAERONAVIGATSIA","ANSP (AUA)",353,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",20-MAR-15,"SES Area (RP1)","AREA (AUA)",23883,2409,0,1749,0,0,0,28,329,0,0,0,0,303,0,0,0,0,163,62
"2015",3,"MAR",20-MAR-15,"SMATSA","ANSP (AUA)",1086,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",20-MAR-15,"Skyguide","ANSP (AUA)",2837,543,0,282,0,0,0,0,261,0,0,0,0,0,0,0,0,0,34,12
"2015",3,"MAR",20-MAR-15,"Slovenia Control","ANSP (AUA)",547,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",20-MAR-15,"UkSATSE","ANSP (AUA)",455,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",21-MAR-15,"ANA LUX","ANSP (AUA)",125,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",21-MAR-15,"ANS CR","ANSP (AUA)",1586,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",21-MAR-15,"ARMATS","ANSP (AUA)",123,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",21-MAR-15,"Albcontrol","ANSP (AUA)",445,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",21-MAR-15,"Austro Control","ANSP (AUA)",2075,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",21-MAR-15,"Avinor","ANSP (AUA)",933,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",21-MAR-15,"BULATSA","ANSP (AUA)",1627,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",21-MAR-15,"Belgocontrol","ANSP (AUA)",1086,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",21-MAR-15,"Croatia Control","ANSP (AUA)",1074,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",21-MAR-15,"DCAC Cyprus","ANSP (AUA)",770,1821,0,263,0,0,0,0,0,0,0,0,0,1558,0,0,0,0,102,60
"2015",3,"MAR",21-MAR-15,"DFS","ANSP (AUA)",5942,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",21-MAR-15,"DHMI","ANSP (AUA)",3144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",21-MAR-15,"DSNA","ANSP (AUA)",6481,3044,0,284,0,0,0,0,0,0,0,2513,0,0,0,0,247,0,186,83
"2015",3,"MAR",21-MAR-15,"EANS","ANSP (AUA)",414,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",21-MAR-15,"ENAIRE","ANSP (AUA)",3824,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",21-MAR-15,"ENAV","ANSP (AUA)",3298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",21-MAR-15,"EUROCONTROL Area (MS)","AREA (AUA)",20082,6826,0,2508,0,0,0,0,0,0,0,2513,0,1558,0,0,247,0,456,192
"2015",3,"MAR",21-MAR-15,"Finavia","ANSP (AUA)",440,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",21-MAR-15,"HCAA","ANSP (AUA)",1209,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",21-MAR-15,"HungaroControl (EC)","ANSP (AUA)",1536,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",21-MAR-15,"IAA","ANSP (AUA)",1341,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",21-MAR-15,"LFV","ANSP (AUA)",1312,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",21-MAR-15,"LGS","ANSP (AUA)",551,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",21-MAR-15,"LPS","ANSP (AUA)",963,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",21-MAR-15,"LVNL","ANSP (AUA)",1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",3,"MAR",21-MAR-15,"M-NAV","ANSP (AUA)",243,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",21-MAR-15,"MATS","ANSP (AUA)",248,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",21-MAR-15,"MUAC","ANSP (AUA)",3755,740,0,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,13
"2015",3,"MAR",21-MAR-15,"MoldATSA","ANSP (AUA)",94,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",21-MAR-15,"NATS (Continental)","ANSP (AUA)",4870,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",21-MAR-15,"NAV Portugal (Continental)","ANSP (AUA)",1455,673,0,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,17
"2015",3,"MAR",21-MAR-15,"NAVIAIR","ANSP (AUA)",1309,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",21-MAR-15,"Oro Navigacija","ANSP (AUA)",554,,,,,,,,,,,,,,,,,,,
"2015",3,"MAR",21-MAR-15,"PANSA","ANSP (AUA)",1572,548,0,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,19
